1138538,231
1138629,221
1138701,203
1138790,238
1138882,200
1138971,206
1139061,240
1139150,196
1139244,207
1139337,237
1139431,207
1139521,201
1139609,244
1139691,200
1139771,221
1139860,226
1139950,189
1140039,224
1140129,217
1140223,186
1140321,223
1140413,231
1140502,189
1140589,221
1140673,227
1140745,207
1140839,241
1140929,207
1141019,200
1141109,244
1141202,210
1141294,203
1141394,236
1141488,220
1141577,190
1141667,230
1141741,202
1141836,202
1141927,245
1142018,207
1142108,206
1142202,240
1142293,207
1142393,196
1142488,228
1142577,221
1142664,196
1142739,240
1142833,203
1142920,210
1143009,237
1143100,203
1143194,206
1143286,244
1143383,208
1143477,197
1143571,234
1143658,211
1143732,216
1143818,233
1143903,187
1143993,224
1144087,231
1144176,184
1144266,217
1144366,233
1144456,196
1144546,217
1144640,237
1144709,190
1144796,230
1144888,214
1144982,193
1145073,228
1145163,220
1145253,196
1145351,224
1145441,221
1145534,186
1145624,220
1145696,214
1145781,206
1145871,240
1145960,199
1146054,207
1146144,244
1146234,199
1146332,202
1146422,243
1146514,210
1146600,206
1146681,244
1146754,193
1146841,230
1146931,220
1147022,192
1147116,230
1147210,224
1147301,282
1147397,233
1147491,216
1147581,159
1147670,243
1147748,240
1147833,163
1147922,219
1148014,200
1148104,189
1148197,242
1148287,247
1148387,169
1148477,238
1148566,231
1148660,162
1148736,227
1148830,197
1148919,194
1149009,237
1149102,207
1149192,193
1149283,302
1149384,329
1149474,228
1149564,346
1149660,345
1149736,257
1149830,348
1149923,365
1150014,247
1150105,359
1150195,372
1150288,248
1150393,373
1150484,340
1150578,240
1150665,376
1150740,376
1150825,251
1150917,355
1151008,379
1151098,258
1151191,346
1151283,372
1151388,238
1151478,375
1151569,350
1151662,237
1151738,355
1151833,363
1151920,252
1152011,355
1152106,363
1152197,241
1152287,365
1152388,345
1152478,237
1152568,369
1152661,341
1152737,252
1152832,359
1152921,362
1153013,247
1153105,363
1153195,363
1153289,240
1153395,384
1153488,329
1153579,261
1153670,387
1153745,355
1153837,234
1153930,373
1154020,340
1154114,234
1154205,379
1154295,345
1154393,258
1154488,385
1154579,322
1154666,258
1154741,366
1154836,345
1154927,236
1155019,375
1155115,342
1155208,250
1155301,383
1155397,324
1155491,272
1155582,392
1155669,321
1155742,240
1155836,372
1155928,343
1156018,240
1156108,372
1156203,338
1156293,236
1156392,387
1156483,331
1156576,265
1156667,390
1156742,346
1156834,234
1156925,376
1157015,348
1157109,238
1157201,377
1157292,336
1157392,265
1157485,386
1157577,318
1157663,268
1157738,366
1157824,352
1157914,241
1158004,359
1158095,360
1158188,238
1158279,368
1158380,338
1158473,237
1158566,376
1158658,329
1158734,245
1158824,363
1158918,356
1159005,244
1159093,362
1159188,356
1159278,243
1159377,376
1159472,335
1159561,243
1159654,374
1159731,362
1159815,250
1159903,352
1159995,366
1160089,244
1160181,362
1160272,363
1160372,234
1160462,373
1160553,350
1160647,237
1160714,358
1160811,362
1160903,248
1160993,359
1161086,363
1161178,245
1161268,362
1161368,346
1161457,241
1161552,372
1161642,342
1161711,252
1161809,349
1161901,370
1161991,248
1162081,356
1162176,359
1162268,243
1162369,372
1162459,349
1162551,234
1162643,373
1162713,366
1162810,248
1162899,359
1162991,364
1163081,247
1163174,352
1163267,359
1163371,237
1163461,377
1163552,342
1163646,245
1163713,362
1163810,358
1163902,245
1163992,362
1164083,356
1164177,241
1164269,367
1164370,342
1164461,241
1164553,379
1164644,339
1164713,247
1164806,350
1164898,362
1164992,244
1165083,325
1165173,321
1165263,287
1165364,338
1165457,339
1165548,281
1165640,338
1165708,336
1165796,306
1165889,380
1165984,394
1166076,399
1166165,298
1166255,285
1166353,268
1166443,372
1166538,359
1166629,400
1166701,306
1166792,359
1166884,363
1166973,291
1167064,356
1167159,359
1167248,289
1167349,332
1167440,366
1167534,271
1167623,292
1167701,270
1167790,346
1167881,301
1167972,300
1168066,369
1168158,318
1168247,302
1168348,360
1168441,332
1168532,295
1168623,353
1168696,323
1168782,324
1168872,363
1168962,299
1169056,416
1169147,335
1169241,285
1169337,292
1169427,362
1169522,318
1169613,295
1169692,377
1169774,421
1169862,289
1169963,338
1170054,289
1170145,305
1170238,356
1170335,309
1170425,304
1170520,370
1170613,331
1170691,311
1170773,356
1170864,295
1170956,335
1171050,360
1171142,308
1171235,322
1171332,376
1171422,314
1171517,305
1171611,369
1171688,319
1171771,332
1171863,365
1171953,301
1172043,329
1172138,366
1172228,302
1172324,331
1172422,377
1172517,329
1172607,305
1172689,379
1172769,292
1172860,332
1172951,360
1173040,295
1173134,339
1173226,366
1173321,289
1173415,316
1173508,369
1173600,315
1173687,311
1173768,360
1173862,295
1173955,335
1174046,362
1174138,304
1174229,416
1174325,345
1174419,369
1174509,367
1174601,295
1174688,349
1174769,342
1174859,308
1174954,363
1175046,343
1175138,295
1175227,254
1175326,288
1175416,349
1175510,304
1175601,295
1175688,365
1175767,295
1175860,324
1175952,369
1176044,305
1176137,326
1176230,372
1176329,413
1176420,264
1176511,345
1176603,318
1176684,302
1176762,356
1176856,288
1176948,324
1177039,363
1177129,291
1177224,414
1177323,338
1177413,370
1177504,366
1177598,299
1177685,349
1177765,345
1177856,301
1177947,362
1178039,339
1178129,302
1178224,358
1178328,349
1178415,288
1178512,336
1178602,227
1178683,326
1178761,268
1178852,311
1178946,352
1179038,292
1179128,315
1179216,359
1179319,302
1179409,318
1179504,382
1179595,393
1179677,387
1179750,343
1179845,391
1179936,339
1180029,318
1180122,372
1180212,331
1180306,302
1180402,363
1180496,349
1180585,295
1180674,261
1180750,356
1180836,336
1180928,393
1181019,329
1181112,329
1181204,383
1181295,319
1181393,301
1181487,372
1181580,247
1181671,318
1181743,255
1181837,318
1181929,336
1182019,274
1182112,346
1182204,352
1182294,282
1182395,324
1182488,359
1182580,307
1182666,322
1182741,341
1182835,286
1182927,345
1183019,351
1183111,282
1183201,338
1183296,358
1183393,302
1183483,335
1183578,370
1183668,307
1183744,349
1183837,353
1183929,285
1184019,338
1184109,350
1184203,289
1184294,335
1184395,369
1184486,307
1184580,315
1184665,376
1184740,295
1184835,348
1184927,356
1185016,284
1185110,345
1185202,356
1185292,289
1185392,324
1185483,372
1185578,312
1185664,317
1185739,345
1185829,288
1185919,352
1186014,352
1186104,285
1186198,352
1186290,356
1186395,311
1186488,314
1186578,375
1186666,309
1186741,350
1186835,356
1186926,291
1187018,335
1187108,356
1187200,281
1187288,335
1187389,369
1187479,307
1187574,321
1187665,375
1187741,285
1187836,332
1187926,362
1188016,284
1188111,332
1188201,366
1188291,289
1188390,318
1188485,376
1188576,312
1188666,311
1188742,356
1188834,295
1188925,335
1189016,356
1189110,298
1189202,326
1189295,365
1189393,315
1189486,318
1189579,377
1189665,326
1189741,342
1189835,362
1189927,298
1190019,325
1190112,360
1190204,306
1190295,322
1190394,376
1190485,312
1190580,304
1190670,369
1190747,298
1190833,328
1190924,366
1191013,288
1191108,328
1191199,366
1191289,299
1191390,314
1191480,377
1191575,322
1191666,309
1191741,362
1191834,298
1191926,325
1192018,365
1192109,305
1192203,321
1192296,373
1192392,318
1192487,304
1192578,366
1192665,321
1192741,336
1192836,366
1192928,308
1193020,321
1193111,369
1193206,312
1193302,312
1193398,359
1193494,336
1193583,292
1193670,359
1193742,302
1193837,318
1193928,372
1194018,308
1194112,322
1194204,376
1194296,318
1194396,299
1194488,363
1194579,336
1194666,302
1194740,362
1194834,307
1194926,319
1195019,374
1195110,315
1195200,319
1195293,376
1195394,331
1195485,302
1195580,359
1195670,341
1195748,322
1195835,374
1195923,299
1196009,324
1196100,359
1196194,301
1196284,325
1196388,376
1196479,328
1196573,302
1196661,373
1196735,291
1196825,331
1196917,366
1197004,293
1197102,329
1197194,370
1197285,300
1197386,305
1197478,369
1197569,322
1197659,310
1197734,363
1197819,292
1197909,342
1198005,359
1198092,291
1198187,332
1198277,363
1198381,311
1198473,311
1198566,373
1198659,326
1198736,329
1198830,369
1198918,311
1199009,326
1199101,372
1199196,317
1199288,311
1199389,362
1199479,333
1199569,302
1199664,359
1199741,312
1199834,311
1199926,376
1200019,325
1200108,302
1200203,365
1200295,332
1200391,296
1200486,352
1200577,349
1200666,288
1200742,379
1200837,324
1200928,302
1201019,366
1201109,324
1201202,302
1201295,369
1201395,346
1201485,285
1201579,342
1201665,345
1201740,421
1201833,324
1201925,369
1202018,244
1202110,355
1202201,359
1202290,249
1202391,318
1202482,326
1202576,271
1202667,393
1202742,390
1202834,255
1202929,365
1203022,358
1203113,241
1203208,324
1203300,322
1203396,270
1203489,335
1203581,350
1203665,284
1203740,379
1203835,379
1203926,255
1204016,363
1204109,365
1204201,245
1204291,363
1204392,341
1204482,235
1204576,376
1204663,336
1204737,255
1204832,352
1204920,373
1205012,250
1205105,358
1205195,367
1205289,243
1205394,377
1205486,333
1205576,245
1205667,379
1205742,362
1205835,238
1205930,366
1206021,345
1206113,240
1206205,370
1206296,343
1206396,254
1206487,380
1206585,322
1206674,269
1206747,367
1206834,349
1206925,244
1207020,369
1207112,342
1207203,233
1207297,372
1207393,327
1207483,238
1207578,383
1207665,332
1207740,245
1207835,367
1207927,346
1208018,234
1208109,370
1208204,339
1208293,237
1208393,383
1208486,322
1208577,261
1208664,387
1208740,359
1208833,237
1208926,370
1209018,341
1209107,237
1209202,376
1209293,335
1209393,260
1209483,386
1209578,322
1209664,268
1209739,363
1209834,339
1209930,238
1210020,376
1210114,339
1210205,250
1210297,380
1210398,314
1210489,278
1210583,396
1210669,308
1210743,234
1210839,378
1210931,329
1211018,240
1211111,377
1211203,328
1211293,252
1211391,386
1211481,325
1211575,271
1211666,390
1211741,343
1211834,247
1211931,382
1212021,326
1212113,257
1212203,383
1212294,331
1212390,271
1212484,390
1212576,311
1212666,278
1212741,375
1212834,328
1212924,249
1213015,373
1213109,329
1213199,254
1213291,380
1213392,312
1213482,268
1213577,396
1213667,307
1213742,243
1213834,375
1213922,333
1214013,247
1214104,379
1214194,338
1214288,251
1214389,390
1214479,312
1214573,281
1214665,396
1214742,335
1214835,261
1214930,387
1215022,316
1215114,261
1215207,390
1215297,309
1215397,291
1215489,400
1215581,295
1215669,288
1215742,382
1215837,318
1215928,269
1216019,390
1216110,324
1216203,274
1216296,393
1216395,301
1216489,292
1216582,404
1216671,289
1216743,258
1216838,389
1216931,314
1217017,265
1217108,383
1217203,314
1217296,278
1217397,403
1217489,296
1217580,299
1217669,406
1217745,325
1217839,274
1217931,390
1218023,311
1218114,281
1218210,396
1218304,299
1218399,296
1218494,410
1218584,286
1218671,311
1218744,390
1218839,310
1218929,281
1219021,394
1219112,314
1219206,284
1219296,396
1219396,292
1219487,301
1219577,269
1219664,343
1219738,286
1219824,318
1219915,359
1220005,286
1220095,335
1220186,356
1220276,285
1220375,417
1220470,332
1220560,380
1220650,264
1220715,314
1220812,258
1220904,385
1220995,349
1221090,401
1221180,343
1221266,324
1221367,374
1221462,339
1221551,302
1221642,361
1221712,318
1221805,326
1221899,376
1221990,265
1222081,292
1222171,257
1222266,322
1222369,352
1222459,292
1222550,318
1222645,359
1222711,285
1222804,355
1222899,346
1222990,286
1223083,345
1223173,345
1223267,282
1223372,322
1223463,372
1223553,407
1223640,282
1223710,319
1223802,272
1223893,348
1223983,324
1224077,282
1224167,393
1224258,373
1224355,245
1224445,322
1224540,338
1224630,271
1224700,356
1224791,318
1224883,304
1224974,368
1225064,321
1225158,299
1225249,362
1225347,339
1225437,289
1225527,362
1225621,343
1225693,309
1225779,366
1225869,302
1225964,318
1226055,374
1226143,308
1226233,325
1226335,376
1226427,329
1226517,302
1226611,373
1226690,319
1226771,325
1226863,363
1226953,302
1227043,329
1227134,359
1227228,301
1227327,329
1227418,375
1227513,319
1227603,308
1227685,377
1227762,285
1227857,335
1227949,359
1228044,289
1228134,331
1228227,369
1228326,307
1228419,321
1228511,376
1228604,322
1228686,421
1228767,349
1228859,397
1228951,353
1229042,310
1229135,377
1229227,346
1229326,299
1229418,351
1229508,356
1229598,291
1229679,254
1229760,311
1229846,318
1229936,267
1230029,339
1230122,341
1230212,275
1230302,342
1230399,349
1230493,292
1230583,329
1230670,360
1230744,425
1230837,311
1230930,311
1231017,281
1231109,352
1231199,324
1231288,292
1231390,345
1231480,342
1231574,282
1231659,400
1231734,407
1231823,379
1231911,318
1232006,360
1232097,363
1232188,292
1232279,359
1232375,362
1232465,284
1232559,338
1232654,363
1232730,296
1232817,356
1232905,339
1232995,302
1233089,247
1233179,282
1233267,336
1233367,298
1233460,307
1233552,366
1233643,317
1233710,335
1233806,345
1233893,286
1233988,404
1234078,352
1234169,408
1234262,348
1234361,307
1234452,362
1234545,342
1234637,291
1234704,383
1234794,311
1234886,325
1234979,379
1235070,260
1235162,301
1235252,403
1235353,349
1235443,316
1235539,370
1235629,348
1235699,322
1235785,359
1235875,291
1235970,326
1236059,221
1236153,315
1236245,308
1236348,268
1236439,324
1236529,352
1236623,284
1236693,353
1236779,314
1236870,307
1236965,360
1237056,329
1237144,304
1237234,376
1237333,335
1237423,298
1237516,355
1237607,341
1237687,298
1237769,370
1237861,314
1237952,314
1238045,370
1238137,314
1238228,307
1238327,372
1238422,334
1238513,295
1238605,359
1238687,338
1238765,322
1238857,370
1238944,301
1239042,314
1239132,376
1239227,319
1239328,311
1239419,363
1239511,332
1239604,295
1239686,362
1239767,308
1239859,317
1239951,377
1240042,318
1240133,318
1240227,374
1240327,322
1240416,296
1240510,370
1240602,339
1240688,298
1240768,374
1240859,307
1240949,318
1241044,373
1241135,322
1241227,305
1241328,370
1241418,332
1241513,292
1241603,350
1241685,336
1241766,315
1241858,375
1241950,318
1242041,311
1242131,373
1242226,321
1242325,305
1242418,358
1242508,332
1242602,292
1242689,356
1242768,319
1242858,315
1242954,373
1243041,311
1243130,315
1243225,377
1243324,325
1243414,298
1243507,368
1243600,338
1243685,292
1243766,373
1243858,317
1243949,311
1244040,376
1244133,312
1244225,308
1244324,372
1244415,335
1244504,299
1244599,356
1244686,342
1244767,312
1244859,376
1244950,314
1245040,305
1245133,373
1245225,325
1245325,310
1245415,365
1245510,341
1245602,288
1245684,356
1245762,312
1245857,312
1245949,376
1246040,323
1246133,314
1246226,369
1246326,328
1246416,295
1246507,359
1246602,342
1246678,299
1246755,359
1246840,296
1246933,331
1247020,356
1247113,281
1247205,329
1247297,362
1247398,315
1247490,315
1247583,372
1247670,322
1247743,345
1247837,355
1247928,289
1248021,332
1248114,356
1248205,299
1248297,325
1248398,374
1248491,316
1248584,314
1248670,373
1248743,282
1248838,335
1248930,363
1249017,284
1249107,339
1249202,359
1249292,295
1249393,319
1249486,367
1249578,315
1249669,311
1249744,355
1249837,292
1249928,332
1250018,362
1250108,284
1250203,331
1250293,366
1250394,312
1250485,312
1250580,372
1250665,311
1250740,349
1250835,359
1250929,298
1251020,331
1251112,363
1251208,298
1251299,322
1251398,373
1251493,328
1251583,302
1251670,367
1251743,285
1251836,328
1251929,362
1252018,299
1252109,335
1252204,369
1252296,305
1252397,308
1252489,372
1252582,322
1252668,302
1252743,356
1252837,299
1252928,329
1253019,366
1253111,289
1253203,322
1253294,367
1253394,319
1253485,314
1253580,376
1253667,325
1253742,342
1253835,362
1253927,298
1254019,322
1254110,362
1254205,308
1254297,319
1254398,375
1254489,324
1254583,302
1254672,359
1254747,296
1254833,326
1254924,365
1255015,286
1255106,335
1255201,366
1255290,302
1255391,311
1255482,373
1255577,324
1255664,312
1255740,357
1255834,296
1255926,325
1256018,363
1256109,304
1256203,416
1256294,332
1256393,365
1256486,248
1256578,348
1256664,366
1256738,278
1256833,324
1256924,278
1257015,311
1257106,356
1257196,420
1257288,278
1257392,352
1257484,373
1257574,251
1257665,339
1257739,269
1257834,305
1257927,359
1258018,299
1258111,318
1258203,372
1258294,397
1258394,261
1258485,362
1258580,367
1258665,248
1258740,328
1258836,386
1258927,262
1259019,339
1259111,383
1259201,257
1259294,335
1259392,369
1259482,254
1259576,353
1259667,362
1259742,268
1259835,339
1259932,377
1260019,258
1260109,335
1260204,373
1260294,252
1260393,356
1260486,368
1260578,244
1260664,359
1260740,400
1260828,267
1260916,332
1261006,407
1261100,267
1261191,332
1261286,389
1261390,251
1261481,355
1261571,369
1261663,245
1261740,332
1261835,379
1261926,257
1262019,345
1262109,382
1262203,254
1262295,352
1262396,353
1262487,241
1262578,365
1262667,352
1262740,265
1262835,339
1262930,369
1263017,254
1263108,346
1263202,373
1263294,250
1263390,359
1263481,366
1263575,243
1263665,363
1263741,387
1263833,255
1263926,343
1264018,372
1264110,252
1264202,352
1264293,363
1264391,238
1264485,356
1264577,349
1264664,241
1264739,338
1264834,373
1264923,254
1265015,349
1265106,372
1265200,250
1265291,352
1265391,353
1265481,240
1265576,365
1265662,346
1265736,264
1265825,335
1265915,387
1266004,265
1266099,339
1266190,380
1266279,264
1266379,353
1266474,363
1266562,255
1266650,348
1266727,406
1266814,271
1266902,321
1266992,410
1267086,271
1267178,325
1267266,406
1267366,264
1267459,335
1267551,389
1267642,260
1267712,322
1267805,410
1267895,286
1267990,315
1268080,410
1268170,279
1268260,318
1268361,393
1268453,269
1268544,324
1268636,394
1268703,288
1268792,295
1268884,407
1268974,292
1269063,295
1269158,406
1269248,289
1269347,315
1269438,413
1269532,281
1269624,318
1269697,407
1269783,304
1269877,288
1269969,400
1270058,296
1270148,285
1270243,403
1270340,285
1270435,309
1270526,413
1270616,282
1270688,294
1270772,383
1270867,315
1270959,282
1271054,394
1271144,302
1271234,286
1271333,400
1271422,294
1271512,289
1271607,404
1271686,304
1271766,262
1271859,387
1271951,318
1272041,268
1272134,384
1272226,315
1272324,272
1272412,390
1272506,302
1272593,279
1272682,397
1272765,325
1272859,268
1272951,389
1273042,314
1273131,264
1273226,393
1273325,311
1273415,291
1273506,400
1273600,299
1273685,295
1273766,386
1273858,314
1273948,270
1274037,292
1274128,352
1274222,299
1274321,308
1274418,366
1274511,326
1274602,295
1274689,359
1274769,314
1274857,417
1274948,341
1275043,379
1275132,261
1275227,342
1275323,302
1275416,410
1275509,315
1275601,348
1275683,379
1275760,302
1275851,372
1275946,345
1276035,295
1276133,355
1276225,356
1276325,288
1276418,331
1276507,224
1276602,315
1276684,307
1276762,296
1276856,358
1276949,307
1277039,304
1277130,370
1277225,319
1277324,304
1277415,362
1277505,338
1277599,292
1277686,352
1277766,314
1277861,304
1277952,383
1278045,386
1278136,264
1278228,336
1278326,315
1278418,278
1278512,336
1278605,346
1278687,433
1278767,317
1278859,298
1278949,282
1279041,353
1279132,318
1279226,291
1279324,360
1279415,341
1279504,288
1279599,350
1279686,348
1279765,302
1279858,366
1279948,331
1280040,302
1280130,367
1280225,335
1280323,295
1280414,353
1280509,345
1280600,281
1280687,343
1280767,332
1280858,304
1280948,369
1281042,326
1281132,301
1281227,359
1281323,338
1281415,289
1281505,352
1281601,352
1281679,289
1281756,369
1281842,309
1281932,315
1282023,366
1282118,312
1282208,312
1282299,375
1282398,328
1282492,304
1282584,359
1282670,338
1282742,331
1282839,369
1282931,311
1283019,321
1283112,369
1283204,406
1283296,383
1283397,314
1283489,345
1283583,373
1283669,311
1283743,369
1283838,349
1283927,295
1284018,352
1284106,241
1284197,314
1284289,276
1284393,281
1284486,349
1284578,321
1284665,295
1284740,359
1284835,305
1284927,317
1285018,373
1285111,304
1285203,420
1285294,324
1285393,307
1285483,285
1285578,348
1285665,332
1285740,321
1285835,370
1285927,311
1286022,308
1286112,376
1286206,387
1286298,392
1286399,329
1286489,339
1286584,386
1286671,326
1286744,353
1286838,359
1286928,285
1287020,339
1287110,359
1287204,295
1287296,336
1287397,375
1287487,268
1287580,295
1287665,253
1287738,345
1287834,302
1287925,296
1288017,365
1288110,319
1288202,302
1288292,366
1288393,342
1288484,432
1288578,352
1288669,339
1288747,374
1288832,295
1288923,348
1289013,352
1289107,294
1289199,338
1289290,363
1289391,311
1289481,319
1289575,217
1289662,356
1289737,376
1289827,362
1289917,299
1290012,349
1290102,358
1290196,292
1290287,334
1290388,372
1290478,264
1290568,282
1290662,248
1290739,348
1290834,312
1290929,286
1291022,348
1291114,339
1291208,285
1291303,342
1291399,352
1291493,298
1291584,325
1291671,366
1291743,302
1291837,356
1291929,341
1292018,288
1292109,359
1292202,342
1292292,289
1292392,341
1292483,351
1292577,288
1292664,332
1292739,325
1292831,296
1292919,372
1293012,332
1293102,298
1293192,369
1293286,335
1293390,282
1293481,335
1293571,349
1293658,285
1293733,379
1293820,322
1293912,308
1294002,370
1294097,321
1294187,302
1294280,375
1294384,342
1294475,285
1294566,345
1294656,349
1294734,307
1294824,369
1294914,325
1295005,305
1295093,372
1295189,325
1295277,305
1295379,350
1295471,345
1295563,286
1295653,351
1295729,322
1295816,308
1295904,374
1295999,322
1296090,308
1296182,369
1296273,328
1296373,292
1296463,362
1296558,345
1296648,286
1296715,377
1296812,314
1296905,308
1296995,373
1297090,328
1297181,302
1297271,373
1297372,339
1297466,288
1297559,345
1297651,349
1297717,309
1297814,370
1297906,329
1297996,302
1298091,367
1298182,332
1298271,302
1298372,349
1298462,341
1298556,285
1298650,342
1298727,329
1298813,299
1298906,365
1298996,332
1299087,302
1299180,365
1299270,335
1299370,286
1299466,348
1299558,352
1299648,284
1299716,369
1299813,331
1299905,302
1299995,360
1300085,325
1300179,295
1300270,355
1300369,349
1300459,289
1300554,343
1300644,353
1300714,302
1300812,360
1300904,334
1300998,295
1301090,355
1301181,345
1301270,296
1301371,339
1301469,355
1301560,295
1301653,324
1301729,343
1301815,288
1301901,362
1301991,329
1302085,292
1302178,353
1302265,333
1302365,282
1302459,343
1302551,355
1302645,285
1302715,359
1302812,336
1302904,291
1302996,350
1303086,338
1303180,285
1303271,346
1303370,359
1303460,282
1303555,329
1303645,362
1303714,292
1303812,352
1303896,335
1303990,298
1304081,355
1304174,332
1304265,289
1304369,335
1304459,359
1304549,292
1304644,335
1304711,342
1304803,299
1304896,369
1304988,336
1305078,292
1305168,363
1305263,343
1305363,285
1305455,336
1305546,352
1305640,289
1305707,359
1305795,324
1305887,307
1305982,365
1306074,335
1306164,295
1306257,365
1306354,345
1306448,282
1306540,343
1306633,348
1306703,302
1306793,369
1306885,326
1306976,306
1307066,372
1307161,335
1307251,298
1307349,353
1307439,338
1307533,289
1307626,345
1307698,329
1307788,308
1307879,377
1307970,321
1308063,308
1308151,376
1308246,326
1308346,285
1308438,349
1308529,338
1308623,285
1308702,359
1308790,322
1308881,302
1308972,363
1309062,321
1309156,296
1309247,365
1309351,352
1309441,288
1309535,338
1309626,356
1309698,295
1309784,372
1309874,318
1309969,304
1310060,368
1310153,324
1310245,298
1310346,345
1310438,346
1310528,281
1310623,403
1310701,369
1310790,394
1310880,296
1310971,295
1311062,400
1311156,292
1311246,303
1311339,271
1311432,332
1311523,338
1311610,429
1311676,331
1311755,245
1311841,373
1311932,346
1312017,240
1312107,329
1312202,324
1312292,272
1312393,325
1312483,345
1312576,288
1312664,401
1312739,385
1312833,251
1312930,373
1313020,346
1313113,241
1313205,372
1313295,339
1313395,255
1313488,383
1313578,322
1313667,264
1313742,359
1313837,345
1313926,234
1314019,369
1314109,348
1314203,237
1314295,373
1314396,324
1314487,261
1314578,386
1314665,324
1314740,243
1314835,369
1314927,341
1315018,234
1315111,374
1315202,335
1315291,234
1315390,384
1315485,321
1315576,265
1315667,387
1315745,346
1315829,234
1315920,369
1316010,349
1316102,233
1316197,370
1316287,338
1316387,252
1316478,382
1316572,325
1316662,265
1316739,367
1316833,338
1316924,238
1317014,369
1317109,332
1317199,241
1317289,377
1317390,318
1317480,257
1317575,389
1317665,312
1317740,234
1317835,376
1317928,329
1318015,244
1318105,379
1318196,339
1318288,247
1318393,390
1318486,309
1318577,279
1318665,390
1318740,339
1318834,250
1318926,380
1319018,323
1319108,258
1319203,386
1319294,318
1319392,282
1319485,394
1319577,304
1319666,288
1319741,376
1319836,322
1319927,261
1320019,384
1320109,322
1320203,271
1320297,386
1320393,302
1320483,278
1320576,399
1320666,302
1320741,254
1320839,387
1320929,312
1321016,264
1321109,383
1321202,315
1321291,272
1321392,397
1321487,298
1321578,296
1321666,400
1321741,326
1321834,267
1321926,390
1322018,312
1322108,268
1322203,394
1322297,308
1322395,291
1322486,400
1322577,292
1322665,299
1322740,384
1322836,309
1322927,279
1323020,393
1323110,311
1323202,282
1323294,396
1323397,291
1323489,307
1323582,411
1323668,285
1323742,270
1323838,396
1323928,307
1324018,285
1324111,393
1324202,299
1324292,289
1324390,403
1324480,298
1324574,298
1324664,407
1324740,317
1324834,285
1324925,399
1325015,309
1325109,289
1325200,397
1325289,302
1325389,302
1325480,406
1325574,286
1325664,307
1325740,393
1325832,301
1325920,279
1326012,393
1326104,305
1326197,281
1326289,400
1326393,284
1326486,314
1326578,411
1326665,285
1326739,281
1326835,400
1326926,296
1327017,298
1327108,403
1327202,292
1327292,302
1327392,413
1327485,279
1327577,319
1327664,408
1327738,308
1327832,289
1327925,401
1328016,295
1328107,299
1328198,403
1328288,291
1328389,312
1328479,258
1328572,335
1328659,345
1328734,305
1328820,369
1328911,312
1329003,314
1329093,376
1329188,322
1329279,426
1329380,349
1329471,349
1329564,234
1329655,315
1329731,299
1329817,406
1329903,322
1329998,367
1330089,367
1330178,295
1330266,358
1330367,362
1330456,285
1330546,345
1330642,363
1330708,301
1330797,372
1330888,258
1330983,309
1331074,264
1331165,309
1331255,350
1331355,304
1331447,308
1331539,370
1331632,311
1331701,332
1331792,349
1331883,285
1331973,343
1332067,348
1332158,285
1332249,331
1332350,369
1332440,416
1332534,274
1332625,349
1332697,269
1332783,338
1332873,329
1332967,278
1333057,396
1333148,365
1333242,245
1333339,312
1333430,338
1333524,288
1333614,315
1333687,345
1333771,296
1333866,358
1333956,339
1334050,288
1334143,349
1334238,348
1334336,281
1334428,331
1334516,358
1334605,284
1334687,345
1334768,329
1334859,298
1334950,362
1335042,334
1335132,302
1335227,359
1335323,335
1335416,281
1335511,342
1335601,355
1335682,285
1335765,375
1335860,334
1335951,296
1336041,369
1336127,329
1336215,305
1336318,363
1336408,338
1336502,286
1336593,348
1336675,345
1336749,322
1336842,372
1336933,311
1337026,311
1337119,376
1337212,314
1337304,306
1337400,366
1337495,339
1337586,430
1337674,339
1337750,387
1337836,362
1337929,302
1338022,356
1338114,356
1338204,289
1338298,346
1338392,359
1338481,285
1338574,272
1338663,265
1338740,335
1338833,289
1338925,311
1339020,365
1339113,312
1339203,307
1339298,375
1339392,328
1339482,305
1339577,387
1339665,386
1339739,286
1339834,348
1339929,302
1340019,299
1340110,369
1340204,318
1340296,302
1340396,353
1340489,339
1340582,430
1340669,350
1340742,382
1340839,370
1340929,299
1341019,349
1341114,362
1341204,295
1341297,343
1341392,367
1341482,296
1341576,328
1341663,374
1341737,299
1341832,349
1341924,238
1342014,328
1342104,288
1342196,295
1342288,359
1342392,326
1342484,285
1342576,349
1342666,343
1342742,314
1342837,383
1342928,390
1343020,393
1343110,308
1343205,342
1343296,373
1343397,321
1343489,314
1343580,380
1343669,325
1343742,346
1343836,363
1343927,275
1344018,278
1344113,393
1344207,314
1344299,332
1344391,383
1344481,314
1344575,318
1344666,379
1344740,286
1344833,331
1344929,227
1345020,308
1345112,298
1345203,271
1345295,341
1345396,346
1345488,281
1345578,331
1345668,356
1345740,302
1345837,353
1345927,338
1346017,292
1346110,359
1346202,342
1346292,289
1346393,338
1346486,346
1346577,288
1346664,335
1346739,325
1346833,301
1346925,359
1347017,338
1347108,292
1347199,351
1347290,342
1347389,282
1347483,342
1347575,358
1347664,288
1347740,365
1347835,338
1347931,288
1348023,345
1348118,355
1348207,285
1348298,336
1348399,365
1348489,292
1348584,318
1348670,372
1348743,295
1348836,349
1348929,349
1349022,285
1349112,338
1349205,352
1349296,284
1349395,328
1349487,366
1349576,295
1349666,324
1349741,338
1349835,284
