733858,47
733944,43
734037,52
734136,46
734227,43
734317,43
734393,47
734485,43
734576,44
734663,47
734753,42
734845,46
734937,49
735028,54
735127,50
735216,46
735310,50
735386,49
735476,46
735568,51
735652,46
735742,46
735834,50
735924,44
736013,46
736111,50
736201,46
736290,46
736355,40
736444,43
736535,42
736625,43
736715,46
736809,43
736899,43
736988,47
737087,43
737177,43
737270,49
737349,53
737432,49
737522,47
737616,51
737705,47
737792,45
737882,50
737976,47
738066,44
738166,49
738255,47
738336,46
738414,37
738502,46
738592,47
738682,49
738776,46
738865,46
738955,50
739042,43
739142,46
739233,49
739319,43
739393,40
739486,40
739581,46
739673,43
739763,43
739856,49
739946,43
740038,43
740135,47
740225,46
740314,43
740391,49
740483,43
740568,46
740658,47
740752,43
740842,46
740934,49
741026,43
741126,45
741215,50
741309,46
741385,47
741475,46
741565,43
741654,46
741741,47
741829,43
741923,46
742013,47
742111,43
742202,46
742294,49
742363,43
742455,47
742545,46
742634,43
742728,47
742818,46
742908,43
743001,46
743099,46
743189,43
743279,47
743350,47
743435,43
743525,50
743619,46
743710,44
743799,49
743889,43
743981,46
744071,50
744171,46
744262,43
744340,50
744420,42
744512,46
744601,49
744696,43
744789,46
744879,49
744969,43
745063,46
745158,50
745252,46
745338,46
745418,49
745507,43
745599,47
745690,49
745779,43
745866,47
745959,47
746049,43
746147,46
746237,47
746325,43
746405,49
746490,46
746580,44
746667,49
746755,46
746845,45
746939,49
747028,46
747126,43
747216,49
747310,46
747386,46
747479,49
747566,46
747655,45
747749,49
747839,46
747928,46
748022,50
748122,46
748212,43
748304,49
748380,46
748466,43
748553,49
748645,43
748739,46
748829,49
748918,43
749008,46
749104,49
749194,43
749283,46
749355,49
749444,42
749536,49
749625,47
749719,43
749811,47
749900,46
749994,43
750094,47
750185,49
750275,43
750347,49
750432,44
750523,44
750617,49
750708,46
750798,43
750888,49
750982,46
751071,43
751171,47
751264,46
751345,45
751430,49
751520,46
751609,46
751695,49
751784,43
751875,46
751965,49
752059,46
752158,44
752252,47
752333,46
752408,46
752493,47
752583,43
752670,47
752759,47
752848,43
752941,47
753031,46
753129,43
753219,47
753313,47
753389,46
753483,47
753574,47
753664,43
753758,47
753849,47
753938,43
754028,47
754129,47
754218,43
754312,47
754388,47
754481,43
754568,49
754658,46
754747,43
754839,49
754926,46
755020,43
755120,47
755210,46
755300,43
755369,50
755465,44
755556,46
755646,49
755736,44
755828,46
755919,49
756009,43
756107,46
756201,49
756292,46
756362,46
756454,47
756543,43
756637,46
756727,49
756817,43
756906,46
757000,49
757098,44
757188,45
757278,50
757350,44
757435,46
757529,47
757620,43
757710,46
757799,46
757893,43
757983,47
758072,47
758173,43
758264,46
758342,49
758422,43
758512,49
758602,46
758691,43
758781,50
758875,46
758965,43
759054,50
759151,46
759241,43
759328,49
759405,46
759496,53
759586,49
759671,53
759762,49
759852,46
759942,39
760032,43
760130,46
760224,50
760314,42
760390,46
760484,50
760574,42
760664,44
760758,52
760849,47
760938,46
761028,39
761127,49
761216,46
761310,40
761386,49
761474,46
761565,40
761655,49
761741,47
761833,40
761926,49
762016,47
762109,39
762198,49
762292,47
762359,42
762446,45
762536,50
762623,42
762716,45
762810,50
762899,40
762991,46
763090,50
763179,40
763266,46
763347,52
763431,42
763520,45
763610,50
763695,43
763785,43
763876,52
763970,43
764061,45
764157,53
764249,43
764335,46
764415,50
764508,43
764598,43
764690,50
764779,43
764873,43
764963,52
765052,43
765151,44
765245,52
765330,42
765410,43
765501,52
765591,45
765678,42
765768,50
765857,44
765942,42
766036,50
766132,43
766226,43
766316,50
766392,47
766486,40
766577,50
766664,46
766749,40
766843,50
766928,46
767020,40
767118,50
767212,46
767302,40
767368,50
767464,46
767556,40
767647,49
767740,46
767834,40
767923,49
768013,47
768111,40
768205,50
768295,46
768361,40
768456,46
768543,49
768637,39
768728,47
768818,47
768907,40
769002,47
769100,49
769190,39
769280,47
769351,50
769440,40
769530,46
769620,50
769709,40
769799,46
769893,50
769982,40
770072,46
770171,49
770260,40
770342,49
770422,50
770511,42
770601,46
770692,52
770782,43
770876,44
770966,50
771055,43
771160,46
771250,50
771331,43
771406,43
771491,50
771581,43
771668,40
771758,50
771851,43
771941,43
772031,50
772129,43
772219,42
772313,51
772389,46
772481,40
772573,50
772664,44
772754,42
772843,50
772933,43
773023,42
773121,52
773215,43
773302,42
773366,50
773463,45
773554,40
773644,49
773738,46
773827,40
773919,52
774008,46
774104,40
774198,50
774277,47
774342,40
774419,43
774502,53
774596,43
774687,44
774777,52
774869,43
774961,46
775051,52
775149,40
775241,46
775327,50
775403,43
775488,43
775578,52
775667,43
775757,43
775851,52
775941,43
776031,43
776129,52
776219,43
776311,45
776387,53
776477,43
776567,42
776657,50
776750,43
776840,43
776930,50
777021,44
777121,43
777210,52
777300,45
777379,50
777466,47
777553,45
777643,50
777737,49
777828,44
777915,49
778004,47
778100,43
778192,40
778282,42
778354,46
778443,50
778534,47
778624,46
778714,39
778808,43
778897,44
778987,40
779079,46
779175,46
779269,42
779347,47
779428,43
779518,43
779613,49
779704,46
779794,53
779883,47
779977,49
780069,51
780169,46
780260,47
780338,51
780418,43
780509,49
780601,49
780690,43
780781,49
780875,49
780967,43
781059,40
781155,40
781248,47
781334,49
781414,40
781504,46
781593,50
781685,49
781774,44
781868,50
781960,40
782049,46
782148,49
782237,50
782323,46
782394,50
782490,47
782580,46
782667,50
782756,46
782846,46
782940,50
783030,46
783128,44
783220,49
783311,46
783387,46
783477,49
783567,45
783656,46
783743,49
783836,43
783925,46
784019,49
784113,46
784203,43
784290,49
784359,44
784447,46
784537,46
784628,44
784722,49
784813,47
784903,43
784992,49
785092,46
785186,43
785278,46
785350,49
785434,43
785528,50
785621,46
785716,45
785803,50
785897,46
785987,44
786076,47
786176,47
786265,43
786346,50
786432,42
786523,43
786613,39
786700,44
786792,46
786882,42
786971,46
787065,46
787168,43
787259,46
787336,49
787418,53
787509,47
787600,50
787690,50
787780,46
787874,49
787963,50
788056,43
788151,46
788245,50
788331,46
788410,47
788502,39
788593,46
788684,47
788774,50
788864,43
788954,47
789048,49
789147,45
789237,46
789326,50
789401,43
789486,39
789576,43
789670,46
789759,43
789849,43
789939,47
790029,42
790127,43
790217,49
790306,43
790382,49
790469,46
790556,43
790647,47
790740,47
790829,54
790916,49
791006,49
791104,53
791194,46
791273,47
791337,49
791417,46
791511,50
791600,46
791692,46
791782,39
791869,43
791964,43
792051,40
792149,45
792240,46
792307,44
792374,47
792466,40
792553,47
792642,46
792732,43
792817,50
792905,52
792999,40
793094,46
793188,46
793278,43
793350,49
793434,42
793529,46
793618,49
793708,44
793798,53
793883,49
793976,52
794066,49
794167,46
794256,49
794337,50
794414,46
794509,50
794600,46
794691,46
794781,50
794871,45
794960,46
795053,50
795156,46
795246,44
795327,50
795399,43
795494,46
795585,49
795675,43
795765,47
795858,49
795949,43
796041,46
796141,49
796234,46
796320,46
796394,47
796486,43
796578,47
796669,49
796759,43
796853,46
796942,49
797032,43
797130,46
797220,49
797314,45
797390,49
797484,47
797571,43
797664,47
797753,47
797843,43
797937,46
798028,49
798125,44
798219,46
798311,49
798387,45
798481,46
798572,49
798659,43
798753,47
798842,49
798928,43
799017,49
799116,49
799205,43
799292,47
799361,46
799453,44
799543,50
799637,46
799728,46
799818,50
799907,44
800000,45
800098,50
800188,46
800278,44
800349,50
800438,43
800530,46
800619,49
800709,43
800799,47
800892,49
800982,43
801074,46
801170,49
801260,45
801341,47
801421,46
801511,43
801600,49
801690,46
801780,44
801874,46
801964,47
802053,43
802152,49
802241,47
802322,45
802395,49
802488,43
802579,46
802666,49
802757,44
802848,46
802938,49
803028,43
803128,46
803217,49
803311,46
803388,49
803473,47
803564,43
803654,49
803739,47
803829,43
803918,47
804012,49
804110,43
804202,46
804293,49
804362,46
804454,47
804544,46
804634,45
804728,49
804818,46
804907,44
805001,47
805100,46
805189,43
805279,49
805353,47
805436,46
805526,49
805619,46
805709,46
805799,49
805888,43
805980,46
806070,47
806170,46
806262,46
806340,50
806420,42
806511,47
806601,47
806691,43
806780,47
806874,49
806964,42
807053,47
807152,49
807246,43
807331,46
807411,47
807503,43
807594,49
807681,46
807773,43
807864,47
807954,47
808041,43
808141,47
808231,47
808319,43
808393,52
808487,46
808581,46
808671,49
808761,46
808855,44
808946,49
809036,46
809136,43
809226,47
809315,46
809392,46
809486,49
809580,46
809670,44
809761,50
809851,46
809940,43
810030,50
810128,46
810222,43
810311,49
810385,46
810474,46
810564,49
810656,43
810742,46
810835,49
810925,43
811019,46
811116,50
811210,46
811300,45
811366,50
811463,42
811554,47
811644,49
811734,43
811828,47
811920,49
812009,43
812105,46
812195,49
812284,43
812354,49
812444,46
812535,45
812625,49
812719,47
812810,43
812901,49
812991,46
813091,43
813181,49
813275,49
813353,44
813440,49
813530,46
813620,46
813709,49
813799,46
813893,43
813982,39
814072,43
814172,46
814262,40
814343,50
814423,46
814515,52
814604,43
814694,43
814783,50
814877,43
814967,43
815052,50
815152,43
815242,43
815331,40
815410,47
815502,50
815591,40
815678,47
815768,49
815857,42
815942,46
816032,52
816132,40
816222,46
816311,50
816385,43
816470,43
816562,52
816651,43
816745,43
816837,53
816926,43
817020,43
817116,53
817209,42
817299,46
817366,53
817462,43
817553,43
817643,51
817734,43
817825,43
817916,50
818005,43
818103,43
818197,53
818289,43
818358,43
818447,49
818530,46
818621,42
818713,50
818803,46
818895,40
818984,50
819076,46
819175,42
819264,50
819345,46
819425,37
819516,49
819606,49
819691,39
819781,47
819874,47
819969,39
820062,49
820163,46
820255,40
820333,50
820408,47
820501,40
820590,47
820684,49
820774,39
820868,47
820958,49
821047,40
821148,49
821238,47
821326,39
821401,47
821487,50
821576,42
821671,46
821762,50
821852,42
821941,46
822031,50
822129,40
822223,47
822314,49
822390,43
822483,46
822573,50
822660,42
822751,46
822845,50
822936,42
823027,46
823127,49
823219,40
823310,47
823387,53
823472,42
823562,45
823656,52
823745,42
823835,44
823925,52
824019,42
824119,46
824209,50
824299,42
824368,46
824464,50
824555,43
824645,44
824738,51
824829,43
824918,44
825008,52
825104,43
825193,45
825283,53
825353,46
825443,40
825534,50
825623,43
825717,42
825803,50
825897,44
825986,40
826076,50
826174,43
826264,42
826345,52
826425,45
826514,39
826610,50
826700,46
826791,40
826881,49
826970,46
827064,40
827164,50
827254,44
827335,42
827412,49
827502,47
827596,37
827687,49
827777,47
827866,39
827960,49
828050,46
828150,40
828244,49
828330,46
828409,39
828501,49
828590,47
828680,39
828770,47
828863,47
828953,39
829043,49
829143,47
829233,39
829321,49
829394,50
829486,40
829580,47
829670,47
829760,40
829854,49
829943,49
830033,40
830132,49
830225,46
830315,39
830391,47
830485,49
830577,40
830668,47
830757,49
830847,40
830941,47
831031,49
831129,39
831222,47
831313,46
831389,39
831483,46
831568,50
831658,40
831749,46
831843,43
831934,43
832024,46
832122,46
832212,43
832301,47
832366,44
832463,45
832554,49
832644,53
832738,50
832828,46
832919,42
833009,44
833107,47
833201,51
833292,50
833361,47
833454,50
833543,46
833637,46
833727,50
833817,46
833906,46
833998,50
834096,47
834188,45
834278,39
834349,45
834434,40
834528,42
834618,46
834707,44
834794,43
834887,49
834981,46
835072,43
835172,47
835263,47
835342,44
835422,47
835513,53
835603,50
835693,46
835782,42
835869,50
835962,46
836052,40
836150,42
836240,46
836328,43
836410,50
836499,49
836589,39
836679,44
836773,46
836861,40
836953,46
837044,47
837144,42
837233,46
837320,47
837393,44
837487,46
837578,46
837669,43
837759,47
837849,46
837943,43
838033,47
838133,47
838222,43
838309,47
838384,46
838469,43
838554,50
838643,43
838737,46
838827,49
838914,44
839003,46
839102,47
839192,45
839286,46
839355,50
839442,43
839528,47
839622,46
839711,43
839803,49
839897,49
839987,43
840079,47
840175,47
840264,43
840346,49
840428,46
840521,43
840612,49
840704,46
840793,43
840886,50
840977,50
841066,53
841167,47
841257,47
841337,53
841418,43
841509,49
841601,49
841690,43
841779,49
841873,40
841963,46
842053,42
842151,42
842239,46
842306,43
842373,47
842465,43
842552,46
842641,49
842731,43
842820,46
842914,49
843004,53
843103,43
843192,47
843282,43
843354,46
843443,46
843534,42
843624,46
843714,46
843803,43
843895,52
843984,49
844074,53
844173,49
844262,46
844343,52
844423,43
844515,47
844609,49
844703,46
844793,46
844882,49
844976,46
845066,46
845166,50
845256,42
845337,44
845417,40
845508,46
845600,43
845689,43
845779,47
845873,44
845963,43
846055,49
846151,46
846245,54
846331,49
846411,50
846502,50
846593,46
846683,50
846774,49
846864,44
846954,49
847046,49
847144,43
847238,46
847324,39
847399,43
847484,50
847574,47
847666,46
847758,50
847849,47
847938,45
848028,50
848128,47
848218,43
848307,39
848384,45
848469,43
848560,42
848652,46
848741,44
848835,43
848925,47
849011,46
849110,43
849202,46
849293,47
849362,46
849455,47
849546,46
849638,46
849730,49
849819,46
849909,45
850003,49
850101,46
850188,44
850278,49
850350,46
850434,45
850528,49
850618,43
850708,46
850797,47
850887,42
850981,46
851072,47
851173,46
851264,44
851342,49
851422,42
851514,49
851603,47
851693,43
851783,49
851875,46
851965,43
852054,49
852154,47
852244,43
852325,49
852400,43
852494,46
852585,50
852675,43
852769,44
852859,50
852949,45
853038,46
853138,49
853231,46
853315,45
853389,49
853479,43
853568,47
853658,49
853749,43
853843,46
853934,49
854024,43
854122,46
854212,49
854302,44
854366,50
854463,46
854545,46
854635,49
854729,46
854821,43
854910,47
855000,46
855096,44
855188,47
855278,46
855350,46
855435,47
855525,43
855618,46
855710,49
855799,43
855893,46
855983,49
856077,44
856173,46
856267,49
856343,46
856424,46
856515,47
856605,43
856696,46
856787,47
856877,43
856966,47
857056,47
857154,43
857241,46
857325,49
857400,46
857485,49
857575,46
857665,46
857754,49
857849,46
857938,45
858028,49
858126,46
858219,45
858310,49
858386,46
858474,46
858561,49
858650,43
858742,46
858832,49
858922,43
859011,47
859110,49
859198,46
859292,46
859359,47
859446,43
859538,49
859628,46
859721,44
859811,47
859902,46
859992,43
860092,49
860186,49
860277,43
860349,50
860434,43
860528,44
860618,50
860708,46
860797,45
860887,50
860981,46
861071,46
861171,49
861261,46
861341,46
861422,47
861513,43
861603,46
861692,47
861782,43
861876,46
861966,49
862055,43
862155,46
862245,50
862326,46
862400,49
862493,47
862584,43
862671,46
862760,46
862854,43
862944,47
863033,46
863132,43
863226,46
863313,47
863387,46
863477,49
863566,46
863656,45
863743,49
863836,46
863926,46
864015,49
864112,46
864202,46
864296,50
864362,45
864454,46
864544,49
864634,42
864728,46
864819,49
864912,43
865003,46
865099,49
865193,43
865284,46
865353,49
865443,42
865530,49
865623,46
865715,43
865810,49
865900,46
865991,43
866091,47
866178,47
866268,43
866340,49
866424,43
866518,46
866607,49
866700,44
866791,44
866881,49
866970,43
867064,45
867164,49
867253,46
867334,46
867412,49
867506,43
867597,46
867688,49
867778,43
867865,46
867957,49
868051,43
868151,46
868245,49
868331,47
868411,52
868502,47
868593,53
868678,49
868771,46
868862,40
868953,43
869040,46
869143,50
869233,40
869319,47
869393,53
869485,43
869581,46
869672,51
869762,47
869856,46
869946,39
870040,49
870145,45
870234,42
870321,50
870393,47
870487,39
870579,60
870670,60
870763,49
870855,73
870949,69
871040,57
871140,80
871230,70
871317,60
871391,77
871484,74
871575,59
871667,78
871757,76
871846,59
871940,80
872030,76
872130,61
872221,81
872312,74
872389,62
872483,78
872574,77
872668,59
872759,84
872849,76
872939,60
873028,80
873127,74
873216,60
873309,81
873385,80
873470,60
873560,76
873648,81
873740,61
873830,77
873917,80
874007,63
874105,77
874195,80
874289,61
874358,77
874446,81
874537,66
874627,73
874719,85
874811,66
874900,74
874993,84
875090,64
875184,74
875274,81
875352,66
875435,70
875525,87
875618,67
875708,71
875798,86
875890,66
875980,73
876069,86
876169,63
876259,71
876340,87
876420,67
876512,69
876601,84
876691,69
876783,67
876874,84
876964,69
877057,66
877153,86
877247,67
877332,70
877412,84
877503,70
877595,66
877686,84
877775,70
877865,66
877959,84
878049,70
878147,69
878237,84
878324,70
878399,63
878484,80
878574,74
878663,60
878757,80
878849,73
878938,61
879028,80
879121,73
879215,63
879304,81
879380,80
879465,59
879555,78
879645,80
879739,60
879830,78
879920,77
880009,60
880102,78
880195,76
880287,60
880354,77
880443,81
880534,64
880629,74
880722,81
880812,63
880899,74
880991,83
881091,63
881185,77
881275,78
881346,64
881432,70
881525,85
881616,64
881706,73
881796,85
881886,66
881979,73
882069,84
882169,63
882258,73
882338,86
882418,67
882509,69
882600,84
882690,66
882780,68
882873,84
882964,67
883054,69
883153,86
883240,67
883323,70
883396,83
883487,70
883579,64
883666,80
883756,73
883849,63
883939,81
884029,73
884127,66
884217,83
884311,70
884387,61
884481,81
884572,73
884663,63
884753,81
884843,74
884935,63
885024,81
885126,71
885216,66
885303,83
885367,77
885464,59
885551,78
885640,77
885735,60
885826,78
885913,77
886002,60
886098,79
886188,77
886277,84
886349,71
886434,81
886528,80
886618,70
886707,80
886797,77
886889,70
886978,80
887068,63
887166,71
887260,67
887338,84
887418,74
887510,84
887600,66
887689,70
887779,61
887866,73
887954,73
888048,66
888142,74
888231,74
888316,68
888391,81
888483,70
888573,73
888663,80
888758,86
888852,84
888942,71
889032,80
889131,83
889224,73
889314,76
889390,79
889483,67
889573,79
889662,76
889756,69
889847,77
889937,60
890027,72
890127,67
890216,84
890310,70
890387,64
890481,81
890572,73
890659,83
890749,78
890838,71
890928,60
891022,81
891122,70
891212,78
891301,80
891366,74
891463,81
891554,76
891643,71
891733,81
891823,73
891917,71
892007,83
892107,75
892197,70
892288,80
892360,73
892453,73
892545,83
892636,71
892726,73
892813,81
892907,70
892996,73
893095,80
893186,73
893276,71
893348,81
893433,67
893522,79
893612,77
893706,67
893795,77
893885,76
893979,67
894070,77
894170,80
894261,70
894340,77
894420,73
894511,70
894601,80
894691,76
894780,71
894874,80
894965,73
895058,70
895154,78
895240,76
895324,70
895404,59
895489,69
895579,70
895666,66
895756,76
895845,70
895939,69
896029,80
896127,74
896217,68
896311,84
896387,87
896479,84
896571,73
896662,80
896752,81
896844,70
896935,77
897030,80
897128,73
897218,74
897312,81
897388,70
897480,63
897571,81
897663,68
897753,77
897842,79
897936,70
898026,76
898123,81
898213,70
898307,74
898383,63
898470,70
898557,64
898644,69
898736,75
898826,66
898916,73
899010,77
899106,70
899195,73
899289,81
899359,69
899446,76
899533,76
899626,67
899715,84
899809,81
899898,87
899991,74
900087,77
900179,84
900273,76
900351,76
900434,78
900528,70
900618,74
900708,59
900798,71
900892,68
900982,64
901074,76
901170,74
901260,67
901341,78
901421,69
901512,72
901602,80
901692,71
901781,87
901875,76
901970,67
902060,69
902158,77
902249,73
902330,70
902406,76
902491,66
902581,77
902667,76
902757,91
902849,77
902936,80
903030,84
903132,77
903224,73
903313,83
903389,71
903484,73
903575,83
903666,71
903757,74
903849,81
903938,71
904028,74
904128,81
904217,73
904304,74
904379,80
904466,67
904557,77
904647,77
904741,67
904832,77
904922,77
905011,69
905108,78
905198,78
905287,67
905352,83
905441,70
905531,74
905622,81
905714,70
905801,74
905895,81
905985,73
906075,73
906174,81
906263,73
906344,73
906424,77
906516,67
906606,76
906695,77
906785,67
906879,74
906969,77
907059,67
907157,74
907244,80
907333,70
907413,78
907502,76
907592,70
907679,81
907763,73
907853,73
907943,81
908037,73
908136,70
908230,78
908315,77
908389,76
908482,80
908569,70
908663,73
908752,81
908842,70
908936,73
909026,83
909126,73
909216,70
909302,81
909367,69
909463,74
909555,78
909644,67
909734,77
909828,80
909918,67
910010,77
910106,79
910196,67
910289,74
910359,79
910446,68
910536,81
910625,74
910717,70
910807,81
910901,73
910991,70
911090,80
911184,77
911274,67
911346,83
911431,69
911521,74
911613,80
911700,70
911794,71
911883,81
911977,71
912067,73
912165,81
912255,73
912336,74
912416,77
912507,67
912599,76
912690,79
912780,67
912874,75
912963,80
913053,66
913149,76
913243,80
913328,70
913410,80
913504,77
913595,68
913686,77
913776,78
913865,69
913959,77
914049,77
914147,70
914237,74
914325,81
914400,70
914485,80
914575,76
914665,71
914759,81
914848,73
914938,70
915028,81
915121,76
915215,70
915304,80
915380,73
915465,73
915551,80
915640,67
915733,76
915822,78
915914,66
916004,77
916102,80
916194,67
916281,77
916353,79
916442,69
916533,81
916628,76
916717,70
916811,77
916901,77
916995,68
917093,77
917183,77
917274,67
917346,81
917431,70
917522,73
917616,81
917705,74
917792,74
917879,81
917968,70
918061,73
918161,81
918253,76
918332,73
918411,79
918503,69
918592,77
918687,77
918776,70
918866,76
918960,79
919049,70
919149,73
919239,81
919325,71
919400,80
919485,74
919579,70
919671,78
919762,77
919851,67
919945,80
920031,76
920132,69
920222,77
920313,77
920389,71
920484,79
920570,74
920662,70
920753,81
920843,74
920934,70
921024,81
921124,76
921214,70
921305,78
921381,73
921466,71
921553,81
921646,70
921735,74
921829,81
921918,71
922009,74
922104,81
922196,73
922288,73
922354,80
922444,66
922535,78
922625,77
922714,70
922807,78
922896,60
922986,71
923086,66
923178,66
923270,78
923348,84
923431,77
923521,74
923612,60
923703,80
923793,73
923883,59
923977,80
924066,73
924167,63
924257,67
924338,77
924417,84
924509,68
924600,71
924690,85
924780,69
924874,70
924963,86
925054,67
925150,71
925244,86
925330,66
925407,67
925501,84
925592,69
925684,67
925773,84
925863,70
925957,68
926048,84
926148,67
926241,70
926326,86
926399,71
926484,63
926574,83
926664,73
926757,63
926847,83
926937,70
927026,61
927125,84
927214,70
927301,63
927366,80
927463,74
927554,60
927645,80
927735,76
927829,59
927920,80
928013,76
928109,59
928202,80
928292,73
928358,60
928446,74
928536,81
928626,63
928718,74
928809,80
928899,60
928989,76
929089,80
929178,60
929273,78
929351,81
929434,63
929523,73
929616,83
929705,63
929795,73
929880,84
929970,66
930064,73
930164,83
930253,63
930335,76
930412,84
930502,67
930591,70
930676,84
930770,69
930859,67
930951,84
931042,67
931142,70
931232,84
931320,66
931391,66
931485,83
931577,70
931665,66
931755,84
931847,71
931938,66
932028,83
932128,69
932218,67
932305,84
932379,74
932465,57
932557,81
932646,74
932739,60
932830,80
932917,76
933002,59
933098,80
933187,74
933277,59
933349,77
933434,80
933528,63
933619,76
933711,81
933800,63
933894,76
933984,80
934074,62
934172,77
934262,80
934343,63
934423,71
934514,84
934611,64
934699,73
934792,83
934882,63
934974,73
935061,84
935160,63
935250,73
935330,84
935406,67
935493,67
935583,85
935669,68
935759,66
935853,84
935944,69
936034,67
936134,86
936224,66
936316,70
936390,84
936484,70
936580,67
936671,84
936761,70
936855,68
936946,84
937039,67
937136,71
937226,85
937313,67
937387,66
937476,81
937561,73
937650,61
937742,81
937836,71
937926,64
938018,81
938114,70
938204,66
938290,81
938360,77
938452,57
938541,80
938635,76
938726,59
938818,79
938908,77
939002,59
939102,80
939189,74
939279,59
939350,80
939439,77
939531,60
939621,77
939710,78
939800,62
939894,77
939983,78
940073,60
940170,77
940260,79
940341,63
940421,71
940512,84
940602,63
940692,73
940781,63
940875,70
940965,77
941055,66
941153,70
941247,80
941333,73
941413,74
941502,77
941594,91
941685,81
941775,76
941864,60
941958,70
942048,75
942146,86
942236,78
942323,74
942398,84
942483,70
942573,77
942663,80
942757,70
942846,74
942936,80
943027,67
943127,74
943217,57
943311,70
943387,68
943477,66
943566,78
943656,69
943750,69
943840,80
943929,70
944023,70
944121,77
944215,74
944306,68
944382,83
944468,85
944554,83
944644,74
944738,63
944828,83
944914,73
945004,63
945100,68
945191,76
945281,67
945350,84
945439,79
945530,63
945620,73
945710,70
945800,67
945894,77
945983,73
946078,67
946178,74
946270,77
946339,70
946423,79
946517,73
946606,71
946696,81
946785,71
946878,73
946967,81
947057,70
947157,70
947245,81
947328,74
947401,77
947495,77
947584,67
947674,77
947768,80
947859,67
947949,74
948039,77
948139,70
948228,74
948315,80
948390,70
948482,77
948569,74
948663,69
948753,78
948843,76
948937,69
949026,77
949126,78
949218,67
949309,76
949384,76
949475,69
949560,81
949649,73
949744,70
949836,83
949925,84
950019,86
950115,76
950205,77
950291,81
950361,73
950453,80
950542,76
950636,70
950727,80
950817,61
950907,70
951001,64
951099,67
951188,78
951278,67
951350,73
951435,71
951529,67
951620,75
951709,77
951799,67
951893,84
951983,80
952072,63
952169,73
952262,74
952340,67
952420,78
952510,73
952599,70
952690,80
952778,73
952872,88
952963,74
953053,81
953148,83
953242,73
953328,77
953405,79
953496,70
953590,80
953676,74
953769,70
953859,80
953951,76
954042,69
954147,77
954236,59
954322,73
954396,60
954489,67
954580,76
954667,63
954757,73
954851,76
954940,67
955030,74
955128,80
955217,88
955311,83
955388,80
955481,84
955568,76
955662,73
955754,83
955843,73
955937,73
956027,83
956125,76
956215,70
956302,57
956366,77
956463,76
956554,81
956644,70
956734,77
956828,80
956918,70
957007,76
957106,80
957200,66
957291,67
957360,64
957452,73
957546,67
957636,70
957730,80
957821,73
957911,69
958005,80
958100,73
958190,70
958280,80
958352,73
958441,72
958532,81
958622,70
958712,73
958801,77
958895,70
958985,74
959074,80
959170,69
959264,73
959342,80
959423,67
959514,77
959604,77
959693,69
959787,79
959877,77
959966,69
960059,78
960157,77
960251,67
960334,77
960414,74
960504,70
960594,81
960685,74
960775,70
960869,79
960960,76
961054,69
961151,78
961241,76
961327,69
961401,80
961495,72
961586,70
961676,80
961770,73
961860,71
961949,81
962039,73
962139,69
962231,80
962316,73
962390,76
962484,80
962575,70
962667,74
962758,81
962848,70
962937,73
963027,79
963127,73
963217,73
963311,81
963387,69
963477,74
963567,78
963656,67
963748,74
963838,80
963928,67
964021,74
964121,81
964212,71
964288,76
964352,74
964440,70
964529,81
964617,70
964709,73
964799,80
964888,69
964983,73
965074,81
965167,71
965257,73
965338,81
965418,66
965509,76
965600,77
965690,67
965784,76
965875,77
965965,67
966055,77
966153,78
966240,67
966324,77
966399,72
966484,70
966575,81
966667,70
966761,73
966850,81
966940,71
967030,73
967128,80
967222,73
967312,70
967387,81
967482,71
967567,73
967657,79
967751,71
967840,73
967933,80
968024,70
968124,70
968213,80
968300,71
968365,77
968461,76
968552,69
968644,76
968736,77
968828,67
968917,76
969007,76
969104,67
969198,74
969287,79
969356,70
969446,77
969537,74
969627,70
969721,78
969810,76
969902,70
969991,80
970094,77
970185,67
970275,76
970347,77
970432,70
970522,80
970616,71
970707,70
970797,81
970886,72
970980,71
971070,80
971170,74
971260,70
971340,83
971421,67
971512,74
971602,80
971692,69
971781,74
971875,80
971965,70
972054,76
972153,81
972240,70
972324,74
972399,74
972484,68
972580,80
972672,76
972761,70
972855,77
972945,74
973035,70
973135,76
973225,77
973315,67
973391,83
973483,74
973575,71
973669,77
973761,76
973850,67
973946,80
974036,76
974132,67
974226,77
974312,80
974386,73
974476,80
974568,73
974655,73
974742,81
974835,70
974924,71
975018,81
975114,73
975204,70
975288,81
975360,69
975452,75
975542,77
975633,68
975722,77
975817,78
975906,67
975994,77
976095,77
976186,70
976276,74
976348,78
976433,69
976523,81
976617,74
976706,70
976796,81
976888,73
976979,70
977069,80
977169,76
977264,67
977345,86
977430,84
977520,84
977609,73
977699,81
977793,60
977883,74
977977,70
978068,87
978164,69
978258,70
978336,87
978416,70
978508,66
978599,83
978690,69
978780,81
978874,62
978964,74
979054,81
979152,60
979246,76
979327,80
979402,66
979491,70
979587,84
979679,64
979768,71
979860,84
979952,64
980039,73
980143,83
980233,63
980319,74
980393,86
980489,66
980581,73
980671,84
980761,66
980853,71
980944,84
981034,64
981134,73
981224,83
981314,64
981390,70
981484,84
981580,66
981669,71
981761,86
981850,64
981940,70
982030,86
982128,64
982222,73
982314,81
982390,68
982484,70
982574,86
982660,67
982753,70
982842,86
982932,67
983022,69
983119,84
983208,66
983298,70
983367,86
983464,68
983550,64
983640,83
983730,71
983815,64
983905,80
983999,70
984097,66
984188,84
984278,69
984350,64
984439,78
984530,74
